A,B,C,D,E,F,U1,U2,Y
1.1259131064766847,2.2263807810644827,0.46099835068929296,-0.48268891357981236,-1.623156211083763,1.0860427363616776,1.2845049495977645,2.163858855706406,1.9224377185514383
-1.2062360546552764,-0.019390007366164808,2.326819764691024,-0.7026562393064808,1.1391137637606117,0.6588851528498914,-1.0542537354556143,0.40584963551755865,1.0743419575280237
-0.22333880102488046,-0.7142933526509727,4.5925836346251145,-0.38853355524304717,0.6368579269416553,0.7553000020362967,0.4880309445477697,-0.24992320754199265,2.8255755018101243
-1.2047117694581777,-1.072899199703964,2.2521215981897917,-0.97327941394768,1.4769832931675562,0.37869426558750807,-1.6188537426692289,-0.9782744776428465,3.2848801083762122
0.6820294353853502,1.4541970945301559,-1.3727727542934756,0.08376518547837819,0.3427155708485301,-0.16900118442354967,0.2649977341155896,0.6832499419598187,0.3758153143260614
-0.2660493843774101,-0.06642178969012486,2.3926534744574446,-0.8434140793785528,-0.0629514915474434,-0.8420856125987927,0.6596163943883463,0.24310693799679406,3.4967673548214773
2.023170582916109,-2.0145841324640434,9.626110396509867,1.9123787464180315,0.9948232369960792,0.9365350189272655,-0.031241473918307904,-0.24025719735582032,1.6591052291249992
-3.1324800829347303,2.8013065267968145,-1.8261313519968696,2.3767568150434606,-0.237307196425817,-0.18302022601943735,-1.6729369236386893,1.1857003784925304,-3.6079595712499857
1.734520353373357,-1.4620822408421401,4.616341492152359,0.9572801215838924,-0.5500513692707587,0.42595128732203064,2.0177899632747684,-0.6552244118077709,4.165129296995798
0.41279321274412833,-1.1129645418275596,3.1126068667106064,0.14541794485056983,1.3765663131726535,-0.023212653027209915,0.2562250602724897,-1.1326329023540926,6.154354979756356
0.777262514379262,-0.6186745168499337,1.092278393203516,-0.40647018826714665,0.7927161373980608,0.5026883969618687,0.1923939791909178,-0.10379551208952718,3.4464014278814306
2.3695578379704476,-0.013928101769746737,-1.8322069409002988,0.014079559954937815,-1.9120158450046847,1.119990157431925,0.23271727508157802,0.21677225471784575,0.6117636499293603
-0.8705017510690611,0.5331779899805622,0.8591994626114922,-0.941674260576851,-0.6147321421762805,-0.0914555059787785,-0.46035735034417796,-1.2542132645501156,2.9837026890300695
1.3136527356064447,1.7205815777872595,1.5747084323182758,-0.6269964217210338,-1.1121491168756061,-0.9833314582024749,-1.3735760800773726,0.09060316027710151,0.9804521670443617
2.040630237883583,2.8223805930162094,0.17314486576680366,1.3992122883352427,-1.6070779705403422,0.9459385674347605,0.18655253182763004,1.2404097754745247,1.318225096928187
0.7169528806566442,-1.5556294639682966,6.319959294981882,0.4233602553197287,3.1072161271909478,1.2539522307108864,-0.029904617799687342,-0.7531250850280239,2.2760765226803104
1.2786300180994745,-0.16113003656864444,0.501297425559739,0.11936701581984102,0.2051568379948139,-0.8408372164145599,0.38497651004063094,0.5183431977890153,2.090563883980985
0.6764825310165631,1.7902551867535659,0.0357268532295619,0.32795939496093063,0.8031061318625896,-0.5269849968146562,0.9890695686363564,0.7669410509871089,3.66905061927225
-0.6689871633805983,-0.7546433577804548,1.9853783673674583,-0.5998208375666536,1.0531177532668718,0.1693751580628238,-0.4712807861933203,0.27711793233293297,3.3343529148818574
0.8761297824407863,-2.1539274061852494,8.189523704677944,0.7945895035529796,2.618795042242785,0.7060910421593231,0.903121844804689,-1.9429866197091052,8.964469088722211
0.8542782953109926,-0.7089858728278571,2.1629285781515057,-1.093719801882128,0.02906833923754304,0.548340139192231,-1.599610954938063,-1.3434102305195166,4.364823796340276
-0.9806472248126817,1.1730908544319463,0.69789930118174,0.9002670939326495,0.849448312491194,-0.2873573702186677,-0.44018141169545744,0.6067845997335513,2.0382394469389293
-2.0708184927989217,0.23047048784547375,0.7485773202207021,-0.5002029320915224,-0.009943947953716725,0.2196246753946711,0.21212501026386224,0.7949405090728077,1.3769600698308557
3.8488247426076767,0.7916781873236876,0.8245404920475008,0.3811471565472794,0.10367835842749229,2.113540565572206,-0.5600314845957363,0.17905940695617578,0.6493294385373561
1.3476668822334328,0.14766295990541112,1.5266620517206024,-1.6537751041188664,0.8125770653501128,0.08963133978489538,1.719887517280385,-0.4792961684528252,5.238257837239328
-0.9949946070746791,1.0012344914331655,1.5240038924577621,1.1623941577002757,0.219984473690627,0.049442659773655764,-0.14058826442479205,0.3254170091970094,2.819552651815286
1.3580579312239596,1.1203626494306664,0.478503635386044,-1.6564869784924872,1.3674073851802753,0.4353704128390344,-0.09186859463690827,-0.32585850014700285,2.37296440122242
0.5235030663902605,1.010715525437318,1.3468682547681872,0.3302659912956927,0.7826452494464534,-1.254559354579671,-0.3736947675841277,1.347866216293223,2.0680128210612265
1.5239176695905912,0.11784634197870048,0.2276704887194676,-1.0810234490800263,-1.2347164613743138,-0.9362308160387531,1.1535006115132969,0.2579082114621815,3.81267660457753
0.6414567393635018,-1.761552592040439,4.740517594051519,-0.2936686230403979,0.9794840160872205,-0.7722089794631645,0.6288874697164414,-0.6108844086644752,5.771360369226434
1.2600077209012381,1.1338689695269335,-0.6593453608321497,-0.3583588220498398,0.4130841793998419,0.24909703096009816,0.9756666002581342,0.7259992479762858,2.5526072941824594
-1.1879253390089737,1.4464761902214602,1.5245623267084105,0.43335225913031167,-1.5010894331092988,0.30767862844833826,0.038055827938115606,-0.16206609930153468,0.9051408730189039
0.2907984105705767,0.7759719296666004,1.2423417630551525,-0.09660698213712843,2.704072934293497,0.22463858281040253,-0.019491701553627793,0.5181934177533704,3.1332641448483773
1.8060854946695444,-1.3623744566480323,3.617811227962909,1.861052424102893,-0.10395551069878259,-0.3427432672673632,0.12337926605486817,-2.2729353845016904,9.543494740926299
8.502438854577461,0.08998847100006307,1.7245400815742284,-0.5616324236375368,-0.8875551992649986,2.810270098794717,-0.391221450978223,0.21549448794591905,1.711169000069217
5.681723720875297,1.5569488417970558,1.667976376794936,-1.8503592821728674,0.9473200352468857,-2.594111685546107,-1.6945305991425192,2.105570451206619,-1.1068086587396222
-0.6143591262819285,-3.1255333404121135,22.982780845697402,-0.5612432050769578,3.2767185839078246,-0.8093939009003006,-0.07147175340264351,-1.0684422316923337,3.018936140842176
-0.5074669723079294,0.1622354194459491,1.222278023532302,-0.14076961742110966,2.1463609601185043,0.7497601744551274,-0.7546848428262334,-0.31582657069468656,3.3501154503792456
0.3570139193305134,1.508757704104774,-0.11794007346559449,1.1802863600206592,2.147082130617248,0.3338245278497657,0.8858515869748164,-0.09242390393322229,3.329925607118195
3.8370998617607386,-0.3548339466423279,0.37109886958320226,-1.0019580925200464,-0.6959963415848239,1.3948342142685082,0.6730835998245737,-0.3743374898732565,4.0457957064717345
-2.8231615309260083,-0.9343428481349006,3.1136321950636123,0.7018235639956452,0.25002082634764766,-0.373126246143177,-1.5421851202681507,-0.43146601009699004,0.5716910410039817
1.5144515367500078,-1.159630109310323,3.237162292824969,0.20298435147541644,-0.41159201087583686,1.109308082395458,0.9188178807876473,-0.14565369614790688,1.796226144596483
-1.0635305227118437,1.2996469648854267,0.3411290784693963,2.1482588855306677,0.552325689829801,0.5341909407528339,0.13921557659899805,0.4673298281206147,-0.348163322904389
-0.5005666891625022,2.7980594694764553,0.8457653430099471,-0.29860556607945543,2.4034569295292574,-0.42549850026349545,-0.608755264632092,2.463856038092527,0.9117370160070575
5.591727037275049,-0.6979135629723051,2.146044540136374,-1.2447784365488603,1.508027586922137,2.570890548770274,-0.5604781800472524,-0.07934985469171496,0.7859742303464777
7.878784135817026,1.1780639478271826,-2.078723176199997,1.6819608084491104,0.14556752579781163,2.5923611222704213,-0.24389612998764593,0.9842100779273688,1.6334662562051916
3.0278035549595095,-0.6524738335044156,1.1389542817740383,1.4405256263851223,-1.6022237896483191,-0.12812368928611712,1.7079029955207312,0.2986777743751646,1.3991851083007971
0.5221686768255198,0.466401197773038,0.17585127027567454,0.16757289260658909,1.7861413404133446,-0.9649830126885601,0.13655387598306068,-0.5192819213087968,2.9989976460714507
-0.20716038353911764,-1.5116992868636023,3.415711273374348,0.785057253140828,0.7085439738337208,-0.45734583936282697,-0.8920789373353001,-0.12379090513602646,1.5657928871908107
0.5835815490197179,0.002497649910147448,1.57624383455909,-2.18727830008274,1.9172450498178488,-1.2663064599299907,-0.22359075225826527,-1.0039151544226286,2.3317824337117443
2.9988708422677446,-1.2190153144735252,3.760918399717355,-1.7600545140543937,0.13965148479042577,1.5271969577743636,-0.08434277468335141,-0.6716864816031004,2.349530319639302
2.282192077262882,-0.7255050168605259,3.426496005789073,0.4924540559687876,0.7083408854640778,-1.336544950617719,0.16642023860298694,-0.24848988814234751,3.091372849049704
1.9009765596386041,0.7817652869958243,0.9998929488446933,-0.7270262944972742,0.9932044473876338,1.6478071286473857,-0.8705075631990087,-0.2241650454747086,3.119439880659553
-1.4018770405198238,-0.5720655205117781,1.7289050428065835,-0.42562353281481513,0.8221064750628587,-0.3599500115521532,0.5786532993284723,0.051389733865340737,3.1759683796302207
-2.287379733047418,0.03754070813980481,1.512636866005558,-1.3494315832014179,-0.44240728737018487,-0.2503085549658358,-0.7034182761214168,1.0154337717287476,-0.5094456532050369
3.192181575411218,-2.150157492502562,8.507651192837745,-1.449407296299206,0.6701386756934343,-0.5037561140069471,1.8499168870228588,-0.1650758328038278,3.536663709054698
3.1074575911823485,1.4014262235300408,-1.0879573428287967,1.4491820302893075,-1.6156060176553937,-0.7472597883385987,0.6019751298797873,0.9192663408903564,0.22648606332427454
3.888710501084531,1.1703662611826549,1.1740769487981537,0.3024373120814052,1.8038446922667166,-1.183121753900361,0.9362885027322767,1.646236619279788,3.7565327143953224
-0.28223888312145506,0.0010859046033415698,0.12136038894739498,0.40656990976987656,0.8452279880120467,-0.4999796310226768,-1.526501288935991,1.131995679739916,-1.3873456173244014
6.632716069059288,-1.0110037921546746,-0.031420951745117165,0.25973006032035717,0.7598344649150083,-2.1884630504225875,1.3593621164505838,-0.47054908698346476,3.681741335733191
-1.0566436335224743,-1.125166746648904,5.131477766798255,-0.7755580650483951,0.053978057613574326,0.9010553086152067,-1.272316548527387,-1.1581994327564187,2.986444823514921
1.0447358140206982,-0.5078565119145755,1.0818755288862867,-0.5959666533307191,0.27778866227616555,-0.8673001652948609,-0.9241112133583566,-0.1335895790404329,1.4201430176943157
-2.4841113202348164,-1.6838709016234972,4.878558088745049,1.5524529654757937,-1.2719020639904088,-0.3392820613565672,-2.4627875091477294,-1.0948987600332842,-1.0788254540889082
0.08548961774483488,-0.3603381362869131,1.8108750690959645,2.106130311809794,3.4320616161768944,-0.5421733216736048,-0.33449978398743374,0.11825973099995386,-0.3701141325378996
-1.570389362857987,-1.749276279311719,5.241870084424641,-0.273794558334862,-0.3181780210378303,0.10071231648888633,-1.5924162971656295,-1.5473492434982858,5.664275345841502
3.2636826934727017,-0.6584841448498492,2.068204261135333,-0.1837914616720901,-0.49447437902869296,-1.2563053510595101,0.9610658500812777,-1.100004906920117,5.758929238167628
4.431083011640634,-1.4776791498059159,5.892148251445822,0.1884837798643694,1.5597516934622084,1.9652034279333124,0.3648707879778713,-0.8992832059089958,5.865588168445616
0.10215922583718129,2.5698010314025783,0.7580157905490346,-0.2015405382090294,2.240444190024346,-1.2362353531341057,-1.288871899481089,0.9390232798749354,-0.7298587998365009
2.473726578884026,-0.9304482579170668,1.4747065660668315,0.4541768017435474,0.5110463449736945,1.257050496708215,1.0200799244921228,1.3328416082495245,1.5486123643896366
1.4657189253429577,1.5349417128991376,-1.0129332868861995,-0.41541097980699726,0.437754751650545,0.687792812044717,0.37901267299977504,-0.4378516647290887,1.966899723900248
-0.05684899632564533,0.19348544317216326,1.3158402352756355,2.3917731831498896,0.41474303974503,0.3084938981027031,-1.0635259051058255,-0.36030436486283696,1.8057491644816497
1.6504310123000658,-0.7296477946690115,0.5379649908441297,0.44339395306453816,0.6521988719273806,1.150725390702527,-0.10781976507447551,-0.7568263017640554,4.803720199840225
-0.5906716537584777,-0.2249034564669935,1.0326250178208292,1.1544163794336115,1.2193052914433407,-0.29893761376592926,0.19087100654437575,-1.1435549864895742,4.4629306421191375
-0.7970340193102656,1.5054898578499794,0.6685865223277201,0.21464531666155462,-0.015856858887952074,0.5351568858134216,0.05277533276393304,0.4635393906709099,2.280150270102723
-0.7101105255012721,-1.4107403288922216,4.756083854784732,0.2339181806732561,2.2809719969217235,0.4858495465046522,-1.9719616389890238,-1.3379178353837267,1.6663031806551132
5.844272631034749,3.12621828916214,-0.01335685958147248,2.015604995516559,-1.20228997423524,1.9623010990588003,1.6688915587768414,1.8504085554693461,0.9601563303446099
1.0107125363029899,0.7823132263930772,-0.4542714168213764,-1.1578653497031743,-0.5133475121086344,0.05307398076834092,-0.16836467727924528,0.3886055887308867,0.6839537516281727
1.281127044074628,-2.4160285819356577,10.654877739109153,0.34852312962952064,-0.272934470988508,-1.5086932764269674,-1.4095463164102149,-2.295476903544614,10.163824512619406
0.5855284409091392,-0.10733480511057653,0.7814880569303257,0.3983417032897142,1.4833800565382007,-0.7507858331944142,-1.7535249454090114,-0.33927421997641527,1.7316075023401043
1.0624921565059906,-1.9065808404941045,4.525967198674841,0.2194623581420066,0.6316418920447538,0.39592990340770234,0.1967216055978565,0.353920523832337,3.1410542313097167
0.45696600150091293,-0.625927468452185,0.08094382975428105,-0.24022607505283272,-0.8333689652164629,0.26809435521696656,1.065552783648312,-0.25869385660912453,3.475887797382086
0.9145433463074588,-1.7071394196726226,6.25935274956316,1.0099010852590757,0.3654403212169429,0.9759277035507091,1.5118243374104516,0.1474122664797261,1.4258122442213104
-0.8067935591871801,-1.3593776584191786,3.9762446537066856,1.3476210163254592,2.6436005620669256,-0.514712454640975,-1.042790490882548,-0.6557661165304584,2.4051358649004833
1.8524074525367362,1.7785756971889204,0.2783982247822061,-0.6530753246626149,0.041743530944396146,0.30419065258647543,0.7200919008699169,2.1275745752722437,1.2943003418226406
2.7687391322207375,-1.080699838337793,1.5936243529519376,0.7258406694162057,-1.7231636329289517,1.6640175520818512,-0.7121746982090925,-0.39360082481753517,1.4933382557785855
-0.5305248250945707,0.9821616285030047,0.5740544977936008,0.48840548013814566,0.915754595871047,-0.23386669127071122,0.5292475814806881,-0.19772184662241057,3.9888728309560015
1.7832263880651025,-0.41251898975229156,3.114134009726555,0.3988355631209555,-0.559433813301182,1.2827601353649007,-0.6278173064329087,0.12227865018340252,-0.3649817373872015
1.438407146283523,-0.2087899911176592,2.6994714275627025,0.5825743457936801,-0.33472494881221704,0.07582263148500802,1.2022448979117444,-0.1333580675791375,2.79592457191686
-0.6137457808576047,-0.8045668608998067,1.88595303435789,-0.039921356431101306,1.4183890641605252,0.44205076183977693,0.778070594013825,0.3407835905542611,3.4866101022982336
2.376209173349135,0.6396699996903956,1.3656875516698581,-0.3342663816083226,0.30445559584012827,0.14018798308210942,1.2676456406659244,0.8107727795558601,3.8954260279709536
