Z1,Z2,Z3,Z4,Z5,Y,T
0.8055747248744619,0.6322803509665554,0.37611738349329416,0.5139809112450232,0.5660975717659281,116.29716605786837,1
0.6718223134871725,0.1889774262605315,0.10856807477310026,0.4129835913975928,0.07710727353193081,7.491435424050043,0
0.6721008873883911,0.9719014228630205,0.2409063595095764,0.6286098559995272,0.45035729589568174,9.949559092978939,0
0.7362627384077793,0.6141878905080076,0.4331080920762299,0.12778431597765183,0.5395285904964952,35.385260763104576,1
0.8675404581729049,0.9635014290492462,0.07188439241371392,0.441472625211379,0.09328979371667678,56.8310497126105,1
0.2350136401865517,0.9514570402074873,0.420204796887942,0.15394261038577683,0.38343537319978505,4.086666921779516,0
0.6607826949776612,0.06228631304366661,0.3463581786697917,0.4676627258517685,0.7256654154222776,7.942018002485729,0
0.8617341075154525,0.6525550222398675,0.2596604213930205,0.5464891660057648,0.38733480963437683,101.91687213048874,1
0.48343878427180154,0.4271942056140662,0.310147824850437,0.9740235322826636,0.7454581544741448,15.45954180237699,0
0.8018129425406115,0.9003355921582838,0.7113678130559454,0.2786763513507724,0.6819140651764142,58.355722823725856,1
0.1703979020265759,0.11587414780014771,0.6412028815318461,0.04661262981799197,0.4693811713820616,10.794835778420133,1
0.2821767921843944,0.7287209146334241,0.7813265418963313,0.8418270910459555,0.9234684338404515,16.330678673487515,0
0.03901333047872391,0.9395107430087918,0.9116339726553597,0.5682609126391289,0.26582565870687513,98.02274863464001,1
0.5890579949371935,0.8513130064468509,0.02212330318296274,0.1803327175136602,0.521587796605128,71.66036242543758,1
0.5184886262312358,0.859621523236901,0.9216618170270302,0.11794976102206389,0.37460889701567035,48.56955385974635,1
0.033305107135709666,0.40590271054536586,0.5451418255892242,0.4918324474203424,0.0471811838083096,4.991250872783264,0
0.020484818904706992,0.12968474459081492,0.7025432939806893,0.38237897913824415,0.6419702963370264,7.738105783160541,0
0.681795870864962,0.8167722870876453,0.9257477244927695,0.753510542807743,0.889477616136988,13.997488473687381,0
0.31816965765204286,0.46261662055370667,0.1471367782919334,0.4168257759801073,0.38597359638519757,98.42756021964875,1
0.6405910315828022,0.5723581848857897,0.18252916223763382,0.8986458353004593,0.3914853877407468,13.548490382899745,0
0.11311908065590148,0.02857166392537569,0.9029203487007018,0.6458395640203116,0.11954356715290593,10.978336760614372,0
0.8420985938640555,0.2512541034032534,0.7744144327912031,0.561567227402561,0.7890082135613962,85.66918279969894,1
0.19378385497818706,0.1560617380628354,0.9235091829488479,0.47758827712078555,0.4000635699207805,11.249202313990452,0
0.20642976487619136,0.12527657269976455,0.9066578822189413,0.18951964379370512,0.5620102462822079,8.042229696198707,0
0.2517016047458397,0.7726054354507615,0.1967595971797984,0.5959358460508559,0.9921113028637139,224.67904065815654,1
0.9050332136858729,0.28056380132850334,0.5930070320436528,0.7639642083246814,0.02077828526060832,99.22618919469446,1
0.934128907413428,0.4884323695377182,0.5095027936182271,0.7208955875942521,0.7743870999582255,127.20675256167509,1
0.3341140008723237,0.8926317818080033,0.6534458003929605,0.41308908515870424,0.7949380980497072,81.63914736472785,1
0.44779750427142073,0.44615556056904837,0.24703050695685747,0.15652984724828356,0.5481238922665416,11.42498048326286,1
0.5654923283252521,0.2772038261547719,0.910761305006046,0.322106409450613,0.3541381633344468,5.781578182574918,0
0.4240411197993509,0.9894380112531339,0.880962457345155,0.15398216065041148,0.024685941538102885,34.15486953771814,1
0.4960108632983137,0.24601565809181536,0.4810271744953042,0.3799852323750107,0.5968937208644935,51.526285313305465,1
0.39930340933383524,0.31091934878413974,0.8762695674385715,0.4808010385356035,0.14262064087965998,79.94728124372742,1
0.40788579464128216,0.9472357215555565,0.9108435822816701,0.614365229717391,0.6148305917969484,12.622182557526706,0
0.09772714693415141,0.2615532282122146,0.659417819759887,0.049033376308525556,0.8039254837939882,5.442780169775277,0
0.44805352164789647,0.8613511199727286,0.42601715096349435,0.6376982194888117,0.6025558161792877,142.0243657911221,1
0.8956648487078821,0.7214404959202544,0.6182536945719459,0.9039192364799329,0.9291353097943891,269.2035994229738,1
0.1255798198202388,0.11060414289655618,0.40210611750616676,0.701658763305932,0.035976915644276075,6.9028458017461105,0
0.5575991862487022,0.5497185455641717,0.8031467936906914,0.5396974200244242,0.8888073470527554,11.816831249685952,0
0.617855488455552,0.4468488177395985,0.3782262168031716,0.5869927238034898,0.8020462053114041,138.90161854800058,1
0.2836347987685469,0.49943999167453534,0.019271086056898645,0.45302083192035025,0.8207779389557511,13.581298110744191,0
0.5859760240121942,0.09771434824837144,0.4383129055159235,0.7563355376033796,0.6677141315523046,12.218828663936785,0
0.6413819203409874,0.022397937408923596,0.8996595719913586,0.10509177592706187,0.01837268203818887,47.11338345607808,1
0.8785290179268186,0.8029169318659214,0.7269610116127851,0.5677543212380295,0.35219528831078806,60.72078220735592,1
0.5323756629208451,0.9295498103746556,0.19640222942321595,0.8670417373251569,0.38883404738757177,10.769344028366906,0
0.036899985928414925,0.3574022194839883,0.09528110938913137,0.8908967202196585,0.30311078987617845,201.2743147983445,1
0.009113135343044143,0.04059867420277685,0.9304302845015181,0.7110023215945636,0.7918414811650971,14.41623094549519,0
0.07338309184567504,0.5874209455115134,0.8597675969448193,0.03560702892901069,0.0386296663532083,1.749465281264253,0
0.576422730850213,0.5398789656083519,0.9050814201405682,0.1984457971710536,0.45916415242619624,49.6003065951615,1
0.5918087760454527,0.3772274240553073,0.36493241005843235,0.1716273339554626,0.6929435722861496,29.42797718046239,1
0.41457179283322765,0.6640942153469975,0.9249051360779827,0.7075307621322524,0.06523877098200204,170.77009164364867,1
0.8889701774746203,0.8342679112504195,0.3413386721652605,0.012411388908066923,0.31518909252917904,13.33918076193467,1
0.29519560295933045,0.16661182484575343,0.9332406653154142,0.859217491869801,0.8055598173200349,14.277271932950633,0
0.3428251687733681,0.1131643486121956,0.9340283646921806,0.7362086076124539,0.21717056102981924,15.140112753634558,0
0.5511552747441683,0.26303341407638936,0.3869707881554806,0.7764212839248477,0.5750558145130126,10.512100717876026,0
0.2568800084120153,0.2730472886540044,0.9927508328601984,0.42378942836614697,0.12366806764739613,102.64412875518292,1
0.010497653321519196,0.6037479371015863,0.17811505048159537,0.389881504647854,0.27437133505092137,74.023693838199,1
0.8522353572869664,0.4333009580670164,0.4279405152334306,0.020053707862948356,0.13229029492028876,9.976088878318697,1
0.42736065686079516,0.4732959403016135,0.6366613340301226,0.400536589501831,0.1376426599082634,37.012577040848576,1
0.3268477887227429,0.7432740110270696,0.9955483409666248,0.11665167761723794,0.8858112971521787,169.85797447829557,1
0.9645707845834391,0.09884613008783127,0.1779772961194519,0.8286067199385974,0.351738966921081,155.73539887175136,1
0.06664910949210046,0.6162772659236097,0.183282361840427,0.49882268294405707,0.06455200778126924,7.677465778227396,0
0.05379817838248613,0.08248794160942308,0.5116525495596507,0.4372872824405072,0.08762845132164987,27.248238008431333,1
0.5566392436728265,0.3969744528621191,0.8372922695301003,0.6398856609304275,0.6126577225855621,163.63296176747932,1
0.6545846304297042,0.9257941816980222,0.04465656952301145,0.11451400014358915,0.4656195203687986,90.21587412689529,1
0.2608980768276177,0.699352814461476,0.9524539210848662,0.2738353928776771,0.389860705532183,9.564146724038366,0
0.745259787375846,0.3989018330997639,0.6413230939553546,0.4327981677536019,0.5052350649724977,65.78648779166973,1
0.07892653047626719,0.055764990842366524,0.791358362478405,0.7847920206652508,0.7731960081160292,14.527047766486037,0
0.9031798200811681,0.7341100334386639,0.6158685565194568,0.3077865538363074,0.837413030977505,63.50018568105557,1
0.787835223763115,0.34336556599652324,0.5299667710866893,0.2188185999830532,0.6856851915185158,37.41436839974652,1
0.5110399380598692,0.047839955669912504,0.9681159991303108,0.5827601091208853,0.4820775090600765,13.1518137212273,0
0.7836364232489411,0.7802799231993538,0.7226114654733069,0.8158157723445638,0.5551768422980726,179.1902434959229,1
0.3877703500640842,0.5387827891424527,0.6025658661160997,0.3432026941679047,0.03231616349168509,4.597755246824297,0
0.34403899448208586,0.5737405976294738,0.23872369115453118,0.24067442459997945,0.43476693855188575,8.052582211632595,0
0.20920550130018223,0.35423646548516263,0.10999327234276535,0.10548838968050134,0.6379162498188793,8.257239844217828,0
0.24852353461462606,0.3034350100293982,0.7264723369140929,0.67539075209705,0.22383508679182784,99.63790837961179,1
0.08530478740134295,0.9571152640196409,0.8473749423853029,0.24263950555234726,0.14664490558714816,29.14437517837028,1
0.10359102679138854,0.6700699640079113,0.4801979425024626,0.4481310755844372,0.9746435196981188,7.763528201755801,0
0.6782236045123191,0.4657231264263716,0.4944277061233556,0.881922046224314,0.3357532257067811,89.0300241960629,1
0.08809381355759582,0.21882936420332366,0.3591974745102665,0.7371162105064355,0.601121226690368,140.87859316078558,1
0.03421159549212072,0.6022330081959307,0.3513135343745978,0.23660325861260656,0.9579395883882253,49.2490270012255,1
0.9274832880729945,0.32574178186500335,0.28399794415523794,0.23229263429179714,0.41676300513259346,85.72152555971412,1
0.8356995166954135,0.33712962765225574,0.07150515213138497,0.1719793551606964,0.4408877917869414,76.06384774802488,1
0.27677001015063984,0.82332584936521,0.8167417575738617,0.06190592141770168,0.6416924744142346,7.655359760835948,0
0.16448730310676718,0.7279221381459676,0.5993529113952186,0.19768370774317534,0.4884123118440744,25.39364338497748,1
0.17931036121825727,0.29071456488906366,0.6558788677055017,0.5494789063264057,0.09136072416707752,5.2621167880805215,0
0.2208907009398009,0.5615850346079777,0.26601415387687877,0.6787402545639093,0.10913523315920215,8.667268400131954,0
0.30159441726402925,0.11943778026762508,0.30356770449489723,0.3404726750555095,0.5414474579917563,30.518266400966525,1
0.6567848902477785,0.2715231854369874,0.15642143414630139,0.8773469595673671,0.09813955859407675,99.31436738448637,1
0.3162000309863445,0.3406764189176832,0.1429857864331311,0.21133017336642923,0.9177916724879043,8.375696256070245,0
0.19308407810469164,0.03665493908681228,0.11239326759225776,0.6127262927195674,0.6478446135559162,12.42599948483033,0
0.5587265783273343,0.12355124778005167,0.618263043036717,0.5175335618771602,0.1121155724299785,9.36102830656498,0
0.9884312497231686,0.03220396754177768,0.7341337067784952,0.7543046459890722,0.7094804168521709,122.85580862682062,1
0.8006162396559077,0.7543522372316928,0.34410466338680556,0.14651912476778106,0.3961241176592669,40.95668663232414,1
0.48896882095528726,0.9291214303493928,0.06722421453160032,0.7886210715676294,0.30129105308226456,196.9972255271431,1
0.631261026981256,0.09480073122271993,0.7589219589505095,0.4143205146873289,0.6170863626470682,59.51475199343647,1
0.23052054676779654,0.5081776762872591,0.6421622251084255,0.5013996857982268,0.7201564528911978,7.73865704151343,0
0.6283624889916503,0.6393616447568696,0.7485806093336255,0.5262434108655515,0.5454747567787108,83.6677014666438,1
0.16789286305609363,0.4600358021247112,0.3541197731338973,0.6114186801004734,0.8200394527818058,93.06414912855377,1
0.7673184224131061,0.12330771576999278,0.7594544931024644,0.1496506206201571,0.6842554168454678,6.715787311883141,0
0.8783669199274808,0.8376431140153426,0.4531542088431383,0.22999812336428838,0.3174277352649518,24.03650851399389,1
0.2321151711132956,0.7013385770298025,0.6544783432283169,0.07831107494746803,0.25258699899116144,3.5812387526826033,0
0.35448906112147194,0.05015390185731883,0.24682701601795332,0.8830995408811219,0.666572252846155,15.848825990079396,0
0.5981347092607452,0.8897514546002664,0.3032217866783071,0.5382699932801006,0.6867250490335648,88.06195580954518,1
0.735283160399749,0.4326921283804157,0.09029719647570533,0.17064581011264146,0.629628245734686,9.709155454391862,0
0.766343375773398,0.4645488899888033,0.5596326138996296,0.4284316283766373,0.8718870560283715,92.7516748408303,1
0.11424479097839124,0.06610203771043299,0.4919968434973868,0.496610140367967,0.6748915513833542,88.8772451427928,1
0.6377845957564998,0.7370191935453789,0.27771666784623417,0.07136660531207761,0.13596591472732156,6.258234274953372,1
0.8801621088748338,0.5929271290846511,0.6773372978479758,0.755720298635304,0.8844653827332931,13.817948639945943,0
0.5487296695524477,0.932216307786715,0.9560551825819192,0.3450990901737646,0.5053219830089634,130.74118260487248,1
0.2813294627979305,0.7174417933115321,0.261497893007655,0.46904213165632513,0.94318372716405,129.8222461175404,1
0.7585535781901509,0.7681621258283782,0.23987856479752268,0.7962132156234936,0.5112223977036696,195.09925138479935,1
0.8311065707529524,0.10640426253828816,0.25894689840145835,0.6119497723676288,0.4976009107448487,99.12649760606011,1
0.7974547394691548,0.036848840711102726,0.9056302014822586,0.6052104887351148,0.5022236373095597,12.326116582624627,0
0.16685675397534805,0.20884328402953645,0.7848062567561418,0.9637021922455706,0.6281291843773785,13.783219592553182,0
0.8919133541150356,0.07105069124296937,0.1732477940311078,0.9754265983034354,0.22509648421241013,158.8960001147644,1
0.1370726193098576,0.5621819690470449,0.6064401737655167,0.08880095470449345,0.635469766888504,5.43366337834674,0
0.3100399071491534,0.20250546005798353,0.5839336020161097,0.4453393044844631,0.36025543225743195,6.321904205567361,0
0.31852250338022414,0.4453119136894006,0.814718935359964,0.785782974584921,0.9736993864724393,202.68191231581767,1
0.6543474003793682,0.3807682143398624,0.9186286123515045,0.06606424574884984,0.5792937514469405,61.250530086553795,1
0.6621002591880534,0.015663109978316547,0.1376371131789449,0.8593621706349746,0.4058475966882761,14.329020705673639,0
0.8855139649703219,0.14401790295452777,0.5128905290195288,0.20243439106264538,0.4934312405408706,5.039341471831673,0
0.4297969893314397,0.7425592058879421,0.9604232775704468,0.20232522904560113,0.5137224209294348,7.535484766886308,0
0.5781799994628035,0.7979893278728943,0.19420944819542962,0.5663670490379115,0.5515019234588261,134.4922889493159,1
0.9476693632796048,0.8267823314222222,0.6133671158545656,0.01931208325703082,0.3207637924241199,0.7256544411032648,1
0.7556481950891144,0.9180917763112934,0.5843288735108867,0.3234659910122043,0.40004502010101184,6.849473770822028,0
0.18601645216446638,0.3185788712503771,0.8463342147979618,0.5159343263621982,0.7504394089293298,13.288449742191936,0
0.1926898782848938,0.6021066369645321,0.7505851714655302,0.7329200141729684,0.06595541286224404,10.24700783805281,0
0.5545806177742081,0.37900226365749556,0.7592537833126644,0.5133692289969509,0.15257270929741806,79.47800292008,1
0.7027458666099453,0.6478804834719389,0.9448447739672508,0.2635476885253746,0.4168427797057799,78.90941236050361,1
0.8297719755986724,0.06762548620897046,0.6959845805349728,0.1441583314395578,0.996380215591601,63.21618053675328,1
