A,B,C,D,E,F,U1,U2,Y
2.620528608905295,-0.5590324612433272,2.379585721392383,-0.7495704378113117,-1.2338085511519066,-0.7760375340417206,1.5597036236143913,-0.38642635307716894,2.6682479989187042
4.461235915144142,0.8403849773985683,-0.1948129235374494,-0.7694896456482833,-1.2071849752831492,-1.6158186424480432,1.2300596620917823,1.2082034579774834,3.692253083837131
0.7990231163696373,-1.763230130790061,4.0325647764764465,-1.1253433484942152,1.4457191828077458,-0.08109000972234542,0.8452112146242754,-0.8982744729274064,4.804118516083126
1.733461636489296,1.6935858820237146,-0.45311001824765396,0.5166139602246775,-0.9145391642141715,0.23050936472034736,1.333021889775882,1.679051786607983,3.571072461003319
0.7017174418948651,2.082425818110349,1.9370600536889158,1.8093166380123853,0.7103352101869828,-1.0367040111575097,-0.1501328269642361,1.1327461796610787,0.12542353499205786
0.9649334560501313,0.4082324293969706,0.46432019807590286,-0.1769932538566833,-1.059756122090747,0.37043992001127496,1.0520612832292968,0.04760575357108513,2.79216584364909
1.67558311769586,-1.3564413365348387,5.211217742554912,-1.8566835526424468,-0.42641793660539773,0.28102391921542014,0.7854516572134369,-1.3698445944426578,5.785595709774313
-0.6818496626993308,1.0327379194978752,2.433812874371463,-0.1695110663419721,-0.33954643643330695,0.8244410442752262,-1.3328647131824207,0.48388543803374384,-0.4775371458814712
2.734208889960464,-0.6858615547849459,2.354614916777786,0.6744374601175492,0.7201256282719999,-1.9388187456610178,-0.7301417898648683,-0.3857580999788289,1.8434212737067894
5.514373976038885,-0.02627101284866723,1.7486222099277533,1.0912494408496003,0.5824276994211476,1.692266265700039,2.024736737803847,-0.21732692539357007,4.793083290691313
1.1254720136025553,0.38006425414328515,0.9628286590823532,-0.7129156301383098,-0.6878313391331894,-0.7488288036462587,0.4019939471606247,-0.5469723879120442,2.615004772469497
0.6988815137674962,-0.9127900559551912,1.1629337937680713,0.355814864785491,1.62069843242372,-0.8389035639013404,0.5470974471973916,-1.7621451089505322,7.581326002276876
-0.18345266017165818,0.15304929494980923,0.48003492759910227,0.4452286395614797,1.6700352434053993,0.29995067755228844,-0.9238730819364812,-0.018723729332155548,0.814954971969092
-1.0643979717833185,-0.004546796041212442,-0.09644551537622492,0.22076965679354077,0.21314826374390733,-0.40801654210633476,0.03685657632344316,1.079563208439284,2.4084773561115065
-0.9612059974396809,-0.13423329242969106,-0.39808839631164483,-0.4418205325466816,-0.14205957821338944,-0.5913138755846434,-0.992312031085945,0.8004161641649401,0.3479136039271568
0.4792477622912754,0.695727052624833,1.04957021329749,0.16473759281757488,2.066084595402213,0.07606580070015259,1.4580409102783491,0.2189691184122218,2.189526015044241
2.0961660078196678,-0.8644253133773672,3.448719131941295,-1.3710864150159876,-1.9254042823860025,1.2093430943868735,0.3018843362188905,-0.7853285623226054,2.4318046644826428
2.3819804100756015,-0.46661110418200313,2.0981356994563,0.022236216968368753,-0.739530225468273,1.0636969839594885,1.0937926882945803,-0.8930102621085318,4.3491952611131515
0.5622803131916789,0.12302897595279094,-0.43490803063359973,1.9208160353623547,1.352163598186047,-0.07229949724998579,0.6501519289606058,-0.7411148065730031,3.475782295702041
2.6971306524543306,-1.3240824418818506,4.5284174142332745,0.14194388573277608,-0.6019640710879715,-1.1965057728740291,0.2754817825582578,-0.4982745233158849,3.155241723850355
2.5115702255037986,-1.0950663519849417,1.4558610104276692,0.4674905424853606,-0.3771668286668568,1.5812346145614031,1.0663533797639704,0.22716554683851112,1.6246139829736015
-1.6494182164639888,1.546886940880169,-1.0564911562792845,0.5773489938284408,-0.1101871245047882,0.036491120683538034,-1.7186854902361561,1.175447974271877,-2.5833781113451004
0.9072762948080462,0.09087876657700278,-0.436035079100066,0.3704968789758125,0.5233521856087203,-1.1270645944711488,-0.29956077453982993,-0.8854997926630445,5.059651845389757
-0.15953700971803997,2.029786060900407,1.0692864827438806,1.4070717145944251,1.0301527400921335,-0.024921138709151143,0.6418548716035688,1.6270294866303894,-0.130899047725636
-1.2581555059625922,0.33360153692758043,2.0371879001600814,-2.3950731056966594,2.274308346839243,-0.36739172079114485,-1.4909889316224765,-0.24014831846610954,-0.9861745227383008
0.8371365615407624,-1.6242065175250269,4.4267711270304515,0.13152231940887454,3.4842206103652753,0.7686380227703348,-0.5964495345406708,-1.477091051334305,3.8195291583062114
2.417915504382123,-1.5514713738910877,4.713520944018063,-0.7059307220299395,-1.8058638178174578,1.6004111329270196,-0.07254868525567341,-1.0963041018356614,3.847693673315156
3.8143148799996105,-0.23330006269324233,-1.079645234418506,-0.41082017748381855,-0.24030479810950345,-1.7729870117162334,-0.30281028914188407,-0.4810702509822975,1.4338396756084597
-0.602552173422409,-1.8086947766483077,7.1968441600973385,2.0069702937411806,2.2672776056112793,0.09389392344122933,-0.24133507903483462,-0.7274307176547814,3.792022628812397e-05
1.146806500889142,-1.856274703112779,6.071212661904298,-0.3868332006955396,0.9296753924531301,-0.3583297733392885,1.5276846334515726,-0.10875113699244855,5.293087831352335
-0.9175740520912334,-1.9758377353957963,7.7989188165744086,1.301401815707196,0.34456030420174266,-0.4306907239855019,-0.4045022592564247,-0.5396908466240748,1.0438602099734724
-1.3446519452875434,2.525574854094485,1.357927866257495,-0.0654502212036883,0.2790443584589099,0.5699820550265351,-0.4030584237565914,1.1300840984490703,2.4312382109121486
1.1362952767305348,-0.5567516639475159,0.8483608370215109,0.7683997669463092,0.5759471848371341,0.18260717692129405,-0.19914483967830846,0.9709507569704159,2.1356137983343384
-1.8413090088640605,-2.3556503994305364,11.957964809493378,-0.7503212904751276,0.35181410502044785,0.018452243222903376,-1.044862649992864,0.10347337841055923,2.120501477724934
2.0544086852343697,-1.1862501486211445,4.5964349369125355,-0.0821495950593099,-2.2835343078787043,-1.0633902623955929,-0.006096774780973608,-1.267250459283844,3.648956019178609
0.21597729299988205,-4.115480262387455,59.07837482438352,0.025182527375231717,8.396465196075004,-0.3354852180015807,0.435104120318826,-1.9915137295596708,7.591339675010579
0.10463765673766115,1.4044617453690857,-0.24020448039812756,-0.40703988644121974,1.4762834099220608,-0.2797532873946621,-0.21551872422439045,-0.44966208454709883,1.0851148833213247
-2.1974861997026682,0.05588919693265665,1.8758843566091437,2.199624883210808,-0.48441055545166456,-0.33204980864986616,-1.0072451389162322,0.36539847679599363,-1.8915809763835352
-1.3117645987184923,1.0936864086507212,-0.2953502219176946,1.0473933480151747,0.12257819311272299,0.15958071053280473,-1.4199799876647587,-0.43161069981660827,1.3213037442294868
-4.169787706084897,-1.5634340695124056,3.975199766321889,-1.3030609813144431,-1.1898168948284982,-0.03147638404667294,-3.0750266826332773,0.4154521498862566,-3.6863095440824907
-0.2667340707671664,-2.0696544853507803,7.21655510389716,0.10534746352312739,2.580131342072555,-1.2799418125731288,-0.8047910963391474,-1.367294112966799,5.125284298580425
2.0735099081191315,-1.3891225510541332,2.6800169846293365,-0.43485201456421446,0.07365094310566489,0.12136485886413662,0.9478738684642977,-0.6720963222243332,4.246519853431745
1.3720700668472605,0.7878756550663681,-0.7760495471500158,0.8558410635561693,1.152464245009531,-0.21221793827707017,-0.10756472992824165,-0.43399447800614627,3.500627114879501
0.5170176997448614,-0.07499890000683873,1.2069469127779784,0.10333035198214947,0.8434892874763211,-0.7468158691928892,0.27812583091336646,-0.613008820540188,3.100549384617222
-0.616571899150127,1.325842448803614,0.6723094955042506,0.9482752257313646,0.06427786612045983,0.19668211201593905,0.20148348836117164,-0.40970978401323416,2.9887310597940404
1.1413294838263037,-0.027339280551572556,-0.25948551489348093,2.6041431938810207,1.5827294860497936,-1.0870522013828714,0.44768118221270115,-0.04554192959890844,1.97945357663211
-0.47643243719177425,1.9665088267793491,1.0311907200412098,1.2449248639384225,0.905306207132927,-0.29658825771312586,-0.5502645017447709,1.0628129816613054,0.6398020219052074
9.519387519246148,-1.6875201721840385,3.8318785787242264,-0.9543696631169577,-1.1321649692911366,-3.100403756204617,-0.7753654842466717,-0.039229934073346094,3.493545003407343
0.7774691957125632,-1.1871306822340237,1.0817792106429138,-1.6268899347935761,0.4939756580428443,0.9127438375138066,-0.3805841998311137,-0.6108752608529562,0.5040134798045757
-1.18806201105486,0.07457868786256139,0.7808579085249862,1.033569520043651,0.8324542319682986,0.11249576731111302,0.3176103526700387,-0.6100419246785709,4.961957314769711
0.4680388105768361,-2.2671968085299845,9.748211441415174,-0.14358461944340148,1.6857991316703145,-0.10942030774277328,0.47411415367926674,-0.5728725285219085,4.133959984804903
-1.5471149283910124,-1.03721821378487,3.8462526072385064,2.505451141063187,2.31193501663954,-0.7392808707049846,-2.1105442616981915,0.9608733049797937,-3.766509238318206
1.4403627216916548,-0.6078124114405483,2.8922069874584206,-1.5255515660382004,0.21387768057140097,0.42484045797108766,-0.05932459375439432,-0.5180416640681597,3.284381331640616
1.0421556136593495,0.04079693781934268,1.181047076753306,0.6894176302711046,-0.4985473502036416,0.6832593250879109,0.5907865854818604,0.31056816489631794,1.2657874964053684
0.9603170158369492,-1.48930170781592,2.8878649979667843,-1.2403683471045728,2.5099140649763036,1.5361314961949037,-0.8053132757903693,-1.4880354994744993,4.444829925963391
1.6176314397451692,-0.5574616263305656,1.0871699839338462,-0.15972678540029883,-1.668547109877405,-0.6492594000380906,0.6516661391575631,-1.4428125095865239,4.663583995902021
0.8131402921392556,0.08370981227132718,1.7886273412050793,-1.198971582658832,1.0925552249804087,-0.6156469212918922,1.3463707463888974,0.3866840533397652,5.068774684541786
1.307653117062175,-0.25602967814034894,0.013016521050284391,0.25621668630980754,-0.09578707535481917,-1.3983602311319916,-0.5911762430024879,-0.3956480801396767,0.3700443918072973
-0.8308638600751656,0.9492592721326392,1.095054042446513,1.0838388783743058,1.2226353528498126,-0.06820253770564712,-1.2312859252095307,0.3391757679162947,0.4493384900751297
-0.4348772351423158,-0.09645471792603866,1.6009164308871262,-0.9947608897573553,1.2712477054088314,-0.07674273919046526,-1.787605642038394,0.08513917799124518,0.5801141188791914
1.0304552935251698,-2.344785093259411,9.08894820299149,-1.0033612409680142,2.084924335035331,-0.7829373022780752,-0.0020886095942947228,-1.725103511967617,6.941259608093829
3.1816732026573566,-2.0134722089175034,6.98790803611824,0.5987311351956334,-1.2596733533072766,1.1644716785521538,0.000867799158166296,-1.2498799259831153,4.483400385791462
-0.2996536808986968,-0.9259963901603813,2.3754831909561136,-0.7536555649432899,2.2085780576919882,-0.6063156039628271,-0.8576366397047919,-1.8079527428187545,7.356150436593016
0.25351715275678044,2.654907430453193,0.5461860566911846,1.2687107635779655,1.0015802530563895,0.6217498252851351,0.6336119098477346,0.9102487196258608,1.7191894355788806
0.009358491411594505,0.7105422272089551,1.020340850649491,0.6029820022991158,-0.20981968339230161,-1.3505128639545434,-0.3385695090718256,0.10796184113853369,1.1382486981232616
1.516252102448985,-0.2337118675518634,1.7260619801023895,-0.9461983267194942,-0.3664081266795488,-1.1400521358866147,0.17062600244717352,0.48940660728013735,1.1349609124136648
1.2305637680713737,-0.7103442841973588,0.06867094975130383,1.035892795056242,2.4948149205850694,0.25798556830035857,1.008475063317853,-0.3877519812525707,3.3538101263557767
1.084557425795639,0.8832000023992526,0.15241473955926155,-0.038427662350373926,0.8802430541851402,-0.5836436574505961,1.2828169834556378,1.9173200081926787,3.1099267235919217
-0.3650322737307354,0.8504203627741698,1.2772968337729682,-0.6617195610445731,2.105116951263365,0.11112092077807108,-0.49697782548982306,-0.07742555332528282,-0.5353476838321556
0.21670771025984792,-0.8704820388549045,2.9309447427591406,-1.33000534942306,1.6758606712375763,0.8103120185457952,0.4750236666474042,-0.8906570448339014,3.917416268186173
8.919351413463975,-0.33127473912516425,3.5128244462723117,1.4200224220646094,-2.203974283860341,-2.354013003646695,1.779907998189554,-1.184092226104323,5.33893650835339
-0.7574669086640645,-1.0893441464400757,3.5705558083738365,-0.3947605635377073,0.3965896984288937,-0.7265408916672513,-0.7847882219744391,-0.8278095581926578,3.521516026045128
2.6859904451627212,-1.1818301351761447,1.4392101187466682,-1.5203553150662292,0.8943903507536235,-1.323178772045925,-0.6397959304195561,-0.7023528884326624,2.418364196454121
-0.20543884417247615,1.4037517178996934,0.5365139838786867,0.6871192508249014,0.9719434179109572,1.351630217700628,-0.2748920986096602,0.25055248741104347,1.3672061442837695
-0.23104398608599303,-0.4692433215024838,3.571027696851882,-1.4764773655241885,1.0227737237878904,-0.8791637686498635,-1.07463387301822,0.6955427206728011,0.3419466805234062
-1.648735012685037,-0.376051879914655,2.2055675255106433,2.8194082882334386,0.7830941238352086,-0.7235049337721747,-1.3024379745033223,-0.8660065719602822,0.3141268137692992
2.0094981216518324,-0.4232132897217185,1.7616146115408413,0.42981427832049846,0.029481690126309218,1.2739485545152778,-0.09142147825712553,0.07627104610998224,2.522800045206375
0.6476830966794844,-0.932292671763718,1.7124796145808276,-0.13135119507291354,0.3689154267632567,0.908935194260476,-0.5735558812387005,-0.8506139516894128,2.669753485396983
3.0638699843374355,1.8981334348411236,-1.353448059471454,0.4634019865799091,-0.5622022181381232,-0.5672708280393168,2.2740109863457763,1.7288223668516518,1.817386593529
-1.0219274307114385,0.17966168962207152,-0.5951478022975116,-0.880839150733727,1.3608398359946128,0.11605013853351674,-0.035533008657529154,1.1869494876205173,1.1292780682111514
0.3116139940020005,-0.8691715957971495,2.97817938461405,-1.0690650526035943,2.6308973751705533,0.24764000777910078,-0.6955289653912419,0.12100292007105799,2.2450729996672187
0.7098260666224987,0.36989398412300634,-0.20078977105544438,-1.2165520845345648,2.4810836754631787,1.0448603276335564,0.7214550800840881,0.023545428011694493,1.9437710987043906
-0.7680375734046117,0.09300631612298682,0.8309568912243904,0.4041038948863587,-1.0573296667689378,0.5079497491439645,-0.31133582444454,-0.15396758030627145,1.1010696180298085
-0.4158714564488859,-1.6717005262787286,6.408199181621153,0.4686864985486312,1.6236804897459762,1.1317375656471376,0.8264621853081199,-1.0591954319875392,3.2397534482686012
0.04985283859078243,-0.7432037414456468,3.8013258333013646,0.8264987923462396,2.296538516503575,-0.9195928925420113,-0.3861687300476548,0.5622141500394301,1.756147909932277
0.5142655226538488,-0.11110186887451046,1.5473394006065169,0.11748502770945468,0.34388891215150275,0.26735713639900205,0.18616917616752982,-1.391215143758806,5.010203959580572
0.4850901577285223,0.5002753877948873,0.3283837273636569,0.5007428356397725,1.5411945464481642,-0.3085688755258862,-0.1676245916292455,0.6081091178314614,1.4836361124528095
2.1515376835924203,-2.646748624399806,13.353069755887706,-0.2634521324170409,1.2922303986217938,1.4183123314859045,0.5499694696370157,-1.838466816361595,7.424728054425375
0.32487190762752594,-1.2358830586633291,3.7310454090026424,-0.08777851469321304,0.9524193431785429,1.234505295024944,-2.4675392266379617,-0.4029708525212064,-0.4799527074269152
