Z1,Z2,Z3,Z4,Z5,Y,T
2.3524799096851114,1.7048779478706788,4.228752172935053,3.365162885670303,3.964272314957583,2.2467599508115237,0
2.7880007434390723,2.830643100429062,2.4985977475290975,3.270182855495362,3.4848926000154035,0.872761173981622,0
4.236866916952646,4.006762114088924,1.5114858456145612,3.7479866928172236,2.564163905719698,11.276629565795039,1
3.7439868913802896,3.166934614739196,3.6634255699226244,3.799599488810462,3.517706378062806,3.680587886246117,0
3.4303349280401587,3.3596624652033316,3.523587133828081,3.5691248393717108,1.8160381519101698,2.4679128071631364,0
2.0665208780423674,2.887487630360566,2.0880406375905594,1.6401951585568846,3.0815228674322404,3.116155346675971,1
3.73934125087058,2.3165199628932296,2.5707732211015024,3.6487734587617924,4.189813625824469,0.8694423497366984,0
4.066036462719721,2.9984065720722652,4.410668460870801,3.0545317666763716,5.270310899169559,2.40954271296138,0
2.0231455520851913,0.6545568145667091,3.598521004709762,5.146877842387346,2.828051535033937,12.187534304053605,1
2.5736165994151987,1.7698199100669496,4.914946669402111,2.1819589101917476,3.8328934182328616,0.6115853392768487,0
3.272516774442395,4.207334045778605,3.055478742461169,2.2727731422305264,3.090033053958331,10.08520129216467,1
1.45008847685975,3.517490371271947,4.072742623549322,2.833121483698205,1.9067173162774689,2.786151389021236,1
2.317860321959814,3.4683296004737096,3.8294777242025164,3.813758193335973,3.662405363467512,2.817746359783622,1
2.544702750374009,3.115631296357982,3.0331886067925065,2.248872213010557,4.152901021458391,4.936431428576476,1
2.8961186648269677,4.704927435489393,2.612580639644803,2.75255689932802,2.5834151976606363,0.6038774004610562,0
3.480671470442158,3.186963821058931,3.03830119280326,2.6656310991020122,3.2858777340286753,8.040454361004937,1
4.208883906054481,2.772000408612756,4.101123236206283,2.896334192591611,4.77941749651683,2.8841941635013084,0
3.3864241257097527,2.682386887256522,1.1258044941117058,3.3632809014618363,3.2095162489604583,2.6453344620927597,1
2.3046313584410707,4.42257746641735,3.054211432182343,2.6460616176524643,1.9796412469108018,3.7625980402488244,1
1.7881987606861391,2.687924536841916,2.9413041998634686,2.936015094049223,2.5241399757323073,9.340159848895446,1
2.959277729911806,2.7436473152367515,3.016708851122319,2.9324765764524137,2.8542112549891683,3.6453305837325694,1
2.6300664432616276,2.9622045611708026,4.493458152543277,2.2449770141712606,5.835266421801073,0.89175229112104,0
3.508431280921621,3.399333947436711,3.236001728925153,2.4039071458198533,2.736906786639978,3.7087468415808447,1
3.7645671176540993,3.241673767209516,2.767422699708166,3.219338497305749,2.696695603313781,1.487550920125362,0
1.96413330637372,2.520181795592655,2.6616531565748263,3.1267208644450335,2.654408766028914,4.280922005784424,1
2.2114139893449396,1.8146781533752574,2.474887441875249,5.089573824287799,2.63897895928271,3.9653084950870623,1
0.48622839637139936,1.1608491311284221,2.4319043267102725,2.7688336540220417,2.2625076691197195,7.602160845247954,1
3.5044706190279182,3.1369728989445664,1.7596987723354556,4.44464241123563,3.3384157842367443,9.58022311309248,1
1.6430225138289305,2.7439885240925004,3.4196614536597543,2.7189891461495725,3.3468576730939814,2.5882199251184703,1
2.231998714600925,1.37149158722103,2.761150077888552,3.2249664453453124,2.2151589882900753,9.249720468226586,1
5.320851277049426,1.5518238259110828,1.4330279930880254,2.7921792990297143,1.7244176503516186,4.217180148890616,1
3.061266929741366,2.156339090239454,3.5580663714290077,2.213800403100536,5.752802823573397,0.5613634609075415,0
2.9937612108478313,3.105946433218385,3.8529978304967187,2.627137269299823,3.807710967870495,0.7529804442183126,0
2.5646653060995908,2.9907691956908447,2.242443037813193,4.08801922024913,1.904127636167121,1.6291805655478138,0
2.2423913367553996,3.547464985712748,2.3085219889003024,2.773669334070173,3.184567688213197,4.719793678902768,1
4.324980968668287,1.2631849074024155,2.5321371843518627,3.0460025637194894,3.76231919523465,1.9587498942155332,0
2.1038600145173056,3.426271629804436,0.8513122222947449,3.0995757285269288,2.255266962605688,2.5015694937418154,1
3.7400069185885703,4.0993116096566355,1.7956222564665072,4.729448299904525,2.8447651792487094,5.533902429027169,1
2.5618185975661274,2.6512294232055815,2.261057008961154,2.7904953140749047,1.9377250166392523,7.501721870666271,1
3.8377676802160767,3.6271685313225124,3.465394413586559,4.147586329932525,4.044104044921025,1.7987908055482014,0
2.5507040022125462,1.5023211264706349,1.8139187882294776,3.501079590957398,2.864158563623901,3.473308770799918,1
3.3439246671604925,3.1254415597038885,3.0819630190534415,2.703904902790674,2.543785902318113,5.632472143805959,1
3.861743475751525,3.619020243081918,4.855516412133047,2.6045147769781467,3.7136357667363895,2.798201944185792,0
2.781719751787907,1.0616351119026575,2.3163285793877026,2.026117186894202,3.3315903148358244,11.65526413454502,1
3.0116959127907,2.375032779148901,3.174410285144059,1.030448750623702,2.0085984115455484,3.8089632466074432,1
1.7883416909295475,4.377682618921641,4.191727780587824,1.5780826539794266,4.167330189442907,-0.10532620781099755,0
1.4737041304402632,4.10213150152817,0.824815505001919,3.203103154852524,2.538358902243309,4.9082028358333805,1
3.3933532554724706,3.5398125701837273,2.39703584927263,2.739697126760535,2.915587065892938,6.0443280208445875,1
4.207605501268382,4.201045229611302,2.4762497431701678,3.084588818691213,4.275887047936132,2.136824522140756,0
2.821868525663065,1.7716400068001112,2.451525627019707,3.7745579103676454,1.723493252501297,3.6264482904668593,1
3.7203103941298115,2.6548830341021965,3.3380854519955134,0.9603039619489517,3.7177927441906444,1.6105328137505643,0
3.9373056597967047,4.93892808925173,2.9732086065436487,4.478196216960438,3.7407631838302207,0.6142225652367221,0
2.2526541199825214,3.1707154684344414,2.038992278303443,3.2501053545615814,2.831010437893349,9.09167429508207,1
4.509457819611645,1.9800519542976212,2.3239137571068778,2.841147588005604,2.536380362786487,5.282532513505934,1
2.0496871287456946,3.055172083880012,0.7795871130855927,3.7070996214202854,2.4256895706298978,6.094249882322165,1
3.5904032918703614,2.0711038784117495,4.234685579203282,3.400343296538584,3.1527300639595635,2.5942453341619367,0
3.7560900619251147,2.013354825402703,2.7293902591019643,2.7976012695110484,3.1383186089880484,2.0420479574949315,1
2.31138848262505,2.148600116683302,2.6777466885973507,1.8996213323508233,4.567916634715598,0.2287245374725575,0
1.735023198814404,3.3009802984845575,2.8032501765031386,3.46467754635087,5.052097825824102,3.138644080194968,1
1.4272839879365713,1.546305805607493,2.103003001940197,4.134841968853825,3.9316971978085125,7.152561507250761,1
3.2008739372378407,2.4799508322824737,4.344168724247583,2.7156161391026408,3.5430960937981593,2.5706447467521873,0
4.087137454541882,1.381050186006168,2.352469169488307,3.239757457103106,1.1547865949019223,4.678082738772134,1
3.5248822047721173,2.923115169349391,2.6778495289121445,3.9332049484518206,3.3622428987390234,1.3225544580293072,0
2.978280907353915,1.5750652754347183,3.2149474731126935,2.2331563778744297,3.1876017498609146,4.7587077606454455,1
3.076185720500926,2.6443497290190865,3.938465992416424,3.7527551333384728,3.622114455490011,1.4090058588715069,0
1.4646970213887558,3.036085961038596,3.007801696613948,2.8853097648822685,3.212753569180677,10.031545301403545,1
2.6821037138936035,3.7704612571179807,1.6733472731895034,3.0587512329350246,3.8478544730229576,0.5781050353243489,0
3.7426256309952017,1.4614972532123975,2.872867986191976,2.980220685571335,2.966678787024755,1.966697483272887,0
4.060218896538866,2.3400158867719036,4.0944534465138975,2.4840392731165255,1.807195454411757,4.488369008965707,1
4.819277297371415,0.4861251314343784,3.565832173456687,3.5632386523523967,4.635070460732706,2.0500318145681318,0
3.210133864521957,2.122510020236042,3.395635376592173,2.6005748079939455,2.2570842395151884,5.616003866005963,1
4.9029140390896755,3.45281572736386,2.7210682071893055,3.4793888351606808,3.624180974346794,0.4165552229042284,0
4.375229390469864,4.305993093182395,2.922863039834945,3.084198304502943,2.31487538701069,1.6340617422641515,0
3.6924381229652483,3.5851522594943157,3.4600609387649888,4.375402575501652,3.436840849317062,-0.1596773225887962,0
2.2033212865516205,4.06407604570111,2.8259840848678217,2.7922119360343185,3.864481462279791,2.443359041076611,0
3.2832778164495893,2.924591599479874,2.562680584506534,1.4443034409725166,2.785423989338818,4.889589131011908,1
4.008825920115111,4.776778289751687,3.386455397223645,2.268589078229542,4.916332424084143,0.4682537258599644,0
4.073394957745634,2.161794851201708,2.569710288330349,3.3927871569023087,2.258791607844842,0.16122953899876857,0
3.338697667992699,1.893169271028279,2.7655603197150547,3.585003373642443,4.19462497851442,2.882186629245564,0
3.8700812148207575,4.610929703865688,4.263189886334843,4.321983011266294,2.453293868566932,0.4466192006340348,0
3.2595559490311836,2.745024339554849,4.283692701484413,3.1206905786268258,3.861573160803375,2.4558567412509116,0
2.2114880943469073,3.2154839010806593,0.20157182061443413,1.8782616222527115,2.19880032944903,1.6750971726852741,1
4.193206992623574,4.430155111193017,4.342596475860642,2.0280258414623225,4.927786472308725,3.9933782866528738,0
4.004942618299017,2.227965789592427,3.676466059821856,4.711863145761584,2.4245129849354385,1.4693698401195934,0
5.176421772335834,2.6746079927764814,3.616458486733385,4.757124559809648,2.5644939473668678,1.830780874680722,0
4.500107639923257,2.2811610421307535,4.089396594476371,3.8291770185302383,2.8742041041353996,1.7763967463193344,0
3.2221580026873964,2.043761191940024,2.03490554661802,3.148724949579245,1.297853828935465,4.912044641808559,1
3.4571344134620294,1.8546601102936424,1.902665385324426,4.71053726864741,3.0986806925820614,-0.27735704070426515,0
2.977446109971681,3.629185129515195,2.491893854631819,2.3690819329156048,2.1415459063604594,2.2095841909689264,1
2.76258948399646,1.2428600614390604,1.99934231639371,2.220877841565468,4.568798790782843,4.2103188872256,1
1.6939791769014552,3.300256969198737,2.9741370777148797,4.383747103811865,2.0854922790031547,8.919384222009167,1
3.0707775865897506,3.919244003514738,3.5811417096318006,3.0884156324899084,3.1124454456223,2.2453808622682576,0
3.2547961228632167,2.7218002903364322,2.7955235873859423,2.1728269146811687,2.8189207481154024,2.924755965907892,1
2.588298457418289,2.358219642513676,1.4651698322571984,3.5435005200684984,3.383543224347963,5.358383839719808,1
1.5408048397944165,3.6293802709591034,2.5316955600287905,3.7821809035016933,0.07462477344805807,4.976169776905186,1
3.8947362711345184,3.56272998766419,1.2331618469911352,0.8866973974962566,3.508897342601945,8.395498086196636,1
2.276621832583063,2.3291862873184366,3.243171561241433,3.556829540401099,3.25576470271233,1.913357369904367,0
4.128153411678274,2.8459904317190907,1.095354850996665,2.612750987722733,3.436481188227783,1.1946611181504991,0
3.7551683286702406,3.1696527210411065,3.2389404523800636,3.2169463491554087,1.963325640275836,0.4634910663434795,0
4.409619372772546,3.2699375936402904,2.7732307981421416,3.506410203760683,2.692390125050939,2.4998850159017203,0
4.359177240714321,2.7472233326813136,1.899720492119155,1.463699763330303,4.122060054090781,4.418263829068625,1
2.1242237659784897,5.034667177390261,1.7982469398741083,4.06366981021002,2.1715961993491564,7.223798200227187,1
4.069673565605654,2.3755311096189007,5.374028990768769,5.8568600982713575,2.541059783948635,3.2358823799684986,0
3.364465744804201,2.86137297537347,3.0852353696855395,3.8222381490005732,4.17331864761321,9.917348543355159,1
5.302236045922179,3.205680481809651,2.731056091624251,4.1878007593439595,1.6257302718681341,-0.294795744684919,0
2.822310977971478,1.4092878644990252,3.0144499116983265,2.313100101181306,2.6247137203207545,13.371089537815529,1
2.6888044410897534,3.5367134970440395,2.491368878974409,2.0489958548470355,3.9729558335022377,1.7271015720494685,0
2.4876159425784143,2.442362596453979,1.8439731302911635,2.4282150512496177,3.813703291807387,4.061169032167336,1
4.074910553191563,4.6537746650288865,3.112111390322229,5.701952953500701,3.286953382629015,0.37434185557717514,0
3.3795460480592876,5.147286886632148,2.1576504960412852,4.773825605799566,3.86698621443227,1.3736179909309119,0
3.3207304527322328,3.726979393047205,4.043016016281436,3.4422647846016523,2.17086999000497,2.4480832257867218,0
2.3737292902547242,3.1301749614568433,2.7302668561828796,1.8453597116698346,4.33453273750529,2.8768145441150113,1
3.383342386210555,4.914665000750052,2.048365799798959,3.660779224744139,2.5516340661993957,1.9713747394846108,0
4.225500361047775,2.894782922590927,2.9466159342069655,2.279186167901238,1.5443903101301837,3.490232891752399,1
2.4388541404244606,2.4823666829584035,3.1619943829558705,2.2281397925427693,4.242178597757644,2.2336660544137095,1
3.309882825460553,2.785473969659818,0.7582827872168756,1.5577099566115162,3.8210802011645297,2.101613104905163,1
2.051803003490174,4.015566001768049,1.5589788569407075,3.998761366714696,1.810400004929334,10.800071247545848,1
1.386747800274595,4.373743472252502,1.79415413966427,3.3859338087030326,3.316884357833107,4.875896694671677,1
2.4985441035751705,2.8747329606585343,3.188157719921124,2.3662317841190506,0.7733581975063606,2.3598771815596886,1
2.5523000407202714,3.931805486716751,2.98405570834464,4.248322331439403,1.3712194255565422,2.9645082174849082,1
2.5566051481121708,2.398904017965956,3.9133707867002236,3.9437616554652477,1.6232452161052813,11.23224036388668,1
4.173611873850778,1.918147831304695,3.6600022745251977,2.607883808123271,3.863802261277586,0.5089195628579799,0
3.5380242886370477,2.447494694598801,1.4301205851538663,3.8623066936225294,3.4942846299579573,7.057942481796345,1
2.3682011238465295,4.333201144996795,1.661389087736415,2.326705246327613,3.051898682017665,3.5610231459763924,1
3.749434680008537,4.79399653345877,1.9524464538727655,2.9196316428225106,3.3416865618202074,4.581059723661933,1
3.635663188420482,3.593250992066661,2.937078281784091,1.0576759591818752,4.543180987409589,1.501707057686565,0
4.360220728554075,2.7913142095918575,3.3006409249452617,3.804212583783542,3.1815850480186523,-0.03622151147706476,0
3.3585210660346516,4.802160177240354,4.364597276230146,0.9790897765400817,2.395876722849555,0.8322021309344554,0
3.597744343596314,2.488296342991479,1.9640918601804156,3.5177936546292967,2.172229026827594,7.095430127465079,1
2.9441349287425864,4.088878203109248,3.1524792759468534,4.388706190371353,3.5463334506316397,2.8977644016102833,0
3.419249938033968,2.8124061877576447,2.75894321183117,2.796295919789008,3.008014602373484,3.88050033474063,1
2.5019786165810265,4.600263603706871,4.246116716613862,2.669217701797465,2.7475777413036013,1.8978670808203297,0
4.160977514773274,3.6820320472529118,1.7500881315700587,2.615852840732689,5.749082473897271,0.030287373427604125,0
2.788882058575975,4.522426624136603,2.997786407492831,4.343504412777037,1.2049031510592687,3.133934615398582,0
1.4504499234185175,2.4123165961387754,1.9089898610866722,4.0373990433666975,1.4422354807018878,2.506798313313008,1
5.222776858616584,3.9933150284354246,3.733709946174786,2.988137224700793,2.0129376979594236,9.466146057241225,1
2.703951280909016,2.853525417535437,3.6306678988432024,3.947263316162163,1.7416380633372444,0.7961592497390921,0
