treat,age,educ,black,hisp,married,nodegr,re74,re75,re78
0.0,"(45.5, 48.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(13054.436, 26108.872]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(48.667, 51.833]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",1.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(10097.798, 20195.597]"
0.0,"(48.667, 51.833]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(48.667, 51.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(26.5, 29.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(-121.174, 10097.798]"
0.0,"(51.833, 55.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(36.0, 39.167]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(23.333, 26.5]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(29.667, 32.833]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(51.833, 55.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(39.167, 42.333]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(26.5, 29.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(51.833, 55.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(39.167, 42.333]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(51.833, 55.0]","(14.167, 15.583]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(29.667, 32.833]","(12.75, 14.167]",1.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(36.0, 39.167]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(39163.308, 52217.743]","(20195.597, 30293.395]"
0.0,"(26.5, 29.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(26.5, 29.667]","(11.333, 12.75]",1.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(23.333, 26.5]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(23.333, 26.5]","(12.75, 14.167]",1.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(51.833, 55.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(42.333, 45.5]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(14.167, 15.583]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(26.5, 29.667]","(11.333, 12.75]",0.0,1.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(51.833, 55.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(23.333, 26.5]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(36.0, 39.167]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(42.333, 45.5]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(26.5, 29.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(22858.113, 34287.17]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(36.0, 39.167]","(11.333, 12.75]",1.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(29.667, 32.833]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(29.667, 32.833]","(11.333, 12.75]",0.0,0.0,0.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(26.5, 29.667]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(36.0, 39.167]","(11.333, 12.75]",1.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(13054.436, 26108.872]","(30293.395, 40391.193]"
0.0,"(23.333, 26.5]","(12.75, 14.167]",1.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(13054.436, 26108.872]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(29.667, 32.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(60586.79, 70684.588]"
0.0,"(48.667, 51.833]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(51.833, 55.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(29.667, 32.833]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(45.5, 48.667]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(26.5, 29.667]","(14.167, 15.583]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(39.167, 42.333]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(39.167, 42.333]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(26.5, 29.667]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(42.333, 45.5]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(45.5, 48.667]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(29.667, 32.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(51.833, 55.0]","(11.333, 12.75]",1.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(48.667, 51.833]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(-121.174, 10097.798]"
0.0,"(39.167, 42.333]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(50488.992, 60586.79]"
0.0,"(26.5, 29.667]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(52217.743, 65272.179]","(10097.798, 20195.597]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,1.0,1.0,0.0,"(34287.17, 45716.227]","(78326.615, 91381.051]","(90880.185, 100977.983]"
0.0,"(39.167, 42.333]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(39.167, 42.333]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(51.833, 55.0]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(42.333, 45.5]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(48.667, 51.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(10097.798, 20195.597]"
0.0,"(36.0, 39.167]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(20195.597, 30293.395]"
0.0,"(26.5, 29.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(26.5, 29.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(45.5, 48.667]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(45.5, 48.667]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(45.5, 48.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(14.167, 15.583]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(29.667, 32.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(50488.992, 60586.79]"
0.0,"(32.833, 36.0]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(42.333, 45.5]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(13054.436, 26108.872]","(30293.395, 40391.193]"
0.0,"(29.667, 32.833]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(23.333, 26.5]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(26.5, 29.667]","(12.75, 14.167]",0.0,0.0,0.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(42.333, 45.5]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,1.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(23.333, 26.5]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(26.5, 29.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(51.833, 55.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(32.833, 36.0]","(12.75, 14.167]",0.0,0.0,0.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(26.5, 29.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(42.333, 45.5]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(36.0, 39.167]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(48.667, 51.833]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(48.667, 51.833]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(26.5, 29.667]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(20195.597, 30293.395]"
0.0,"(29.667, 32.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(20195.597, 30293.395]"
0.0,"(36.0, 39.167]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(45.5, 48.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(45.5, 48.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(29.667, 32.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(48.667, 51.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(36.0, 39.167]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(26.5, 29.667]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(10097.798, 20195.597]"
0.0,"(45.5, 48.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(45.5, 48.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(23.333, 26.5]","(15.583, 17.0]",0.0,0.0,0.0,0.0,"(34287.17, 45716.227]","(-156.653, 13054.436]","(20195.597, 30293.395]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(13054.436, 26108.872]","(10097.798, 20195.597]"
0.0,"(36.0, 39.167]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(45.5, 48.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(29.667, 32.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(51.833, 55.0]","(14.167, 15.583]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(48.667, 51.833]","(15.583, 17.0]",0.0,0.0,0.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(48.667, 51.833]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(51.833, 55.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(50488.992, 60586.79]"
0.0,"(42.333, 45.5]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(45.5, 48.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(39.167, 42.333]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(42.333, 45.5]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(26.5, 29.667]","(11.333, 12.75]",1.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(51.833, 55.0]","(14.167, 15.583]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(39.167, 42.333]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(40391.193, 50488.992]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(26.5, 29.667]","(12.75, 14.167]",1.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(45.5, 48.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(39.167, 42.333]","(15.583, 17.0]",0.0,1.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(39.167, 42.333]","(15.583, 17.0]",0.0,1.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(42.333, 45.5]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(29.667, 32.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(70684.588, 80782.387]"
0.0,"(29.667, 32.833]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(26.5, 29.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(20195.597, 30293.395]"
0.0,"(42.333, 45.5]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(50488.992, 60586.79]"
0.0,"(36.0, 39.167]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(26.5, 29.667]","(15.583, 17.0]",0.0,0.0,0.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(36.0, 39.167]","(11.333, 12.75]",1.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(-156.653, 13054.436]","(20195.597, 30293.395]"
0.0,"(36.0, 39.167]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(-156.653, 13054.436]","(-121.174, 10097.798]"
0.0,"(45.5, 48.667]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(23.333, 26.5]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(51.833, 55.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(14.167, 15.583]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(51.833, 55.0]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(29.667, 32.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(48.667, 51.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(32.833, 36.0]","(11.333, 12.75]",1.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(26108.872, 39163.308]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(50488.992, 60586.79]"
0.0,"(48.667, 51.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(-156.653, 13054.436]","(70684.588, 80782.387]"
0.0,"(45.5, 48.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(32.833, 36.0]","(12.75, 14.167]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(45.5, 48.667]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(45.5, 48.667]","(11.333, 12.75]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(45.5, 48.667]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(40391.193, 50488.992]"
0.0,"(36.0, 39.167]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(48.667, 51.833]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(39163.308, 52217.743]","(30293.395, 40391.193]"
0.0,"(32.833, 36.0]","(15.583, 17.0]",0.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(13054.436, 26108.872]","(20195.597, 30293.395]"
0.0,"(29.667, 32.833]","(11.333, 12.75]",1.0,0.0,1.0,0.0,"(34287.17, 45716.227]","(13054.436, 26108.872]","(20195.597, 30293.395]"
