treat,age,educ,black,hisp,married,nodegr,re74,re75,re78
0.0,"(34.0, 40.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(-0.001, 8067.263]"
0.0,"(34.0, 40.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(-0.001, 8067.263]"
0.0,"(34.0, 40.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(34.0, 40.0]","(14.0, 16.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(25.0, 27.0]","(12.667, 14.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(22165.899, 25860.215]"
0.0,"(16.999, 22.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(22.0, 25.0]","(12.667, 14.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(34.0, 40.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(25860.215, 29554.531]"
0.0,"(30.0, 34.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(25.0, 27.0]","(10.0, 12.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(22.0, 25.0]","(16.0, 17.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(40.0, 45.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(25.0, 27.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(30.0, 34.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(22165.899, 25860.215]"
0.0,"(30.0, 34.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(29554.531, 36943.164]"
0.0,"(27.0, 30.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(40.0, 45.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(22.0, 25.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(27.0, 30.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(25.0, 27.0]","(12.667, 14.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(27.0, 30.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(25860.215, 29554.531]"
0.0,"(49.0, 55.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(-0.001, 8067.263]"
0.0,"(49.0, 55.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(27.0, 30.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(18798.387, 22379.032]","(22165.899, 25860.215]"
0.0,"(34.0, 40.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(22.0, 25.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(22.0, 25.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(8067.263, 13299.539]"
0.0,"(27.0, 30.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(27.0, 30.0]","(14.0, 16.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(25.0, 27.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(30.0, 34.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(40.0, 45.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(27.0, 30.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(18798.387, 22379.032]","(29554.531, 36943.164]"
0.0,"(40.0, 45.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(49.0, 55.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(27.0, 30.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(-0.001, 8067.263]"
0.0,"(49.0, 55.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(25860.215, 29554.531]"
0.0,"(49.0, 55.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(25860.215, 29554.531]"
0.0,"(27.0, 30.0]","(10.0, 12.0]",1.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(15217.742, 18798.387]","(29554.531, 36943.164]"
0.0,"(49.0, 55.0]","(10.0, 12.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(15217.742, 18798.387]","(22165.899, 25860.215]"
0.0,"(22.0, 25.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(18798.387, 22379.032]","(17732.719, 22165.899]"
0.0,"(25.0, 27.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(40.0, 45.0]","(12.667, 14.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(-0.001, 6045.542]","(29554.531, 36943.164]"
0.0,"(45.0, 49.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(18798.387, 22379.032]","(36943.164, 121173.58]"
0.0,"(27.0, 30.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(18798.387, 22379.032]","(17732.719, 22165.899]"
0.0,"(40.0, 45.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(18798.387, 22379.032]","(25860.215, 29554.531]"
0.0,"(34.0, 40.0]","(10.0, 12.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(18798.387, 22379.032]","(17732.719, 22165.899]"
0.0,"(34.0, 40.0]","(10.0, 12.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(18798.387, 22379.032]","(17732.719, 22165.899]"
0.0,"(45.0, 49.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(-0.001, 8067.263]"
0.0,"(16.999, 22.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(25860.215, 29554.531]"
0.0,"(45.0, 49.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(29554.531, 36943.164]"
0.0,"(27.0, 30.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(29554.531, 36943.164]"
0.0,"(34.0, 40.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(29554.531, 36943.164]"
0.0,"(27.0, 30.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(29554.531, 36943.164]"
0.0,"(34.0, 40.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(29554.531, 36943.164]"
0.0,"(49.0, 55.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(25860.215, 29554.531]"
0.0,"(45.0, 49.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(45.0, 49.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(30.0, 34.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(30.0, 34.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(8067.263, 13299.539]"
0.0,"(34.0, 40.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(49.0, 55.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(25.0, 27.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(25.0, 27.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(49.0, 55.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(45.0, 49.0]","(10.0, 12.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(17732.719, 22165.899]"
0.0,"(40.0, 45.0]","(12.667, 14.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(25.0, 27.0]","(12.667, 14.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(30.0, 34.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(17732.719, 22165.899]"
0.0,"(40.0, 45.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(30.0, 34.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(22165.899, 25860.215]"
0.0,"(34.0, 40.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(34.0, 40.0]","(10.0, 12.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(25.0, 27.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(34.0, 40.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(27.0, 30.0]","(12.667, 14.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(22.0, 25.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(27.0, 30.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(30.0, 34.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(45.0, 49.0]","(12.667, 14.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(34.0, 40.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(34.0, 40.0]","(14.0, 16.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(17732.719, 22165.899]"
0.0,"(34.0, 40.0]","(14.0, 16.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(17732.719, 22165.899]"
0.0,"(30.0, 34.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(25860.215, 29554.531]"
0.0,"(22.0, 25.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(27.0, 30.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(-0.001, 6045.542]","(-0.001, 8067.263]"
0.0,"(25.0, 27.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(45.0, 49.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(13299.539, 17732.719]"
0.0,"(45.0, 49.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(13299.539, 17732.719]"
0.0,"(34.0, 40.0]","(12.667, 14.0]",0.0,1.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(25860.215, 29554.531]"
0.0,"(16.999, 22.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(18798.387, 22379.032]","(25860.215, 29554.531]"
0.0,"(45.0, 49.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(22165.899, 25860.215]"
0.0,"(30.0, 34.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(17732.719, 22165.899]"
0.0,"(27.0, 30.0]","(14.0, 16.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(25.0, 27.0]","(14.0, 16.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(34.0, 40.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(34.0, 40.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(40.0, 45.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(29554.531, 36943.164]"
0.0,"(40.0, 45.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(22165.899, 25860.215]"
0.0,"(27.0, 30.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(13299.539, 17732.719]"
0.0,"(34.0, 40.0]","(14.0, 16.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(34.0, 40.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(27.0, 30.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(22165.899, 25860.215]"
0.0,"(25.0, 27.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(27.0, 30.0]","(10.0, 12.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(25.0, 27.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(29554.531, 36943.164]"
0.0,"(25.0, 27.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(22165.899, 25860.215]"
0.0,"(27.0, 30.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(34.0, 40.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(27.0, 30.0]","(14.0, 16.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(45.0, 49.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(45.0, 49.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(34.0, 40.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(45.0, 49.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(22.0, 25.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(25.0, 27.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(49.0, 55.0]","(16.0, 17.0]",0.0,1.0,1.0,0.0,"(27037.882, 33307.536]","(-0.001, 6045.542]","(36943.164, 121173.58]"
0.0,"(22.0, 25.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(25860.215, 29554.531]"
0.0,"(30.0, 34.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(29554.531, 36943.164]"
0.0,"(40.0, 45.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(22165.899, 25860.215]"
0.0,"(40.0, 45.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(22165.899, 25860.215]"
0.0,"(34.0, 40.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(34.0, 40.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(22.0, 25.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(49.0, 55.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(25.0, 27.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(30.0, 34.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(45.0, 49.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(45.0, 49.0]","(16.0, 17.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(40.0, 45.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(17732.719, 22165.899]"
0.0,"(40.0, 45.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(17732.719, 22165.899]"
0.0,"(40.0, 45.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(49.0, 55.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(34.0, 40.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(49.0, 55.0]","(10.0, 12.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(49.0, 55.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(40.0, 45.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(34.0, 40.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(40.0, 45.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(30.0, 34.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(45.0, 49.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(22165.899, 25860.215]"
0.0,"(49.0, 55.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(40.0, 45.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(34.0, 40.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(36943.164, 121173.58]"
0.0,"(40.0, 45.0]","(14.0, 16.0]",1.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(22165.899, 25860.215]"
0.0,"(45.0, 49.0]","(10.0, 12.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(13299.539, 17732.719]"
0.0,"(30.0, 34.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(36943.164, 121173.58]"
0.0,"(27.0, 30.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(22165.899, 25860.215]"
0.0,"(34.0, 40.0]","(16.0, 17.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(29554.531, 36943.164]"
0.0,"(25.0, 27.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(25860.215, 29554.531]"
0.0,"(40.0, 45.0]","(14.0, 16.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(40.0, 45.0]","(14.0, 16.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(26854.839, 32536.328]","(29554.531, 36943.164]"
0.0,"(30.0, 34.0]","(16.0, 17.0]",0.0,0.0,0.0,0.0,"(27037.882, 33307.536]","(32536.328, 156653.23]","(8067.263, 13299.539]"
0.0,"(45.0, 49.0]","(12.667, 14.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(11546.208, 15217.742]","(22165.899, 25860.215]"
0.0,"(25.0, 27.0]","(16.0, 17.0]",0.0,0.0,1.0,0.0,"(27037.882, 33307.536]","(22379.032, 26854.839]","(29554.531, 36943.164]"
